2,441,336.4,85.1,47.5,176.3,0.9300000071525574,-1,-1,-1
2,442,221.2,127.9,47.9,164.5,0.9300000071525574,-1,-1,-1
2,443,540.5,62.9,42.6,168.6,0.9300000071525574,-1,-1,-1
2,444,263.4,69.7,50.4,171.1,0.9200000166893005,-1,-1,-1
2,445,225.1,399.6,63.9,199.9,0.9300000071525574,-1,-1,-1
2,446,504.4,132.2,53.1,175.5,0.9300000071525574,-1,-1,-1
2,447,269.6,91.6,52.4,176.1,0.9200000166893005,-1,-1,-1
2,448,1557.9,254.7,57.1,190.8,0.9200000166893005,-1,-1,-1
2,449,873.7,124.4,56.0,171.1,0.9300000071525574,-1,-1,-1
2,450,208.8,99.8,40.7,174.0,0.9200000166893005,-1,-1,-1
2,451,549.5,-42.8,39.3,132.4,0.9200000166893005,-1,-1,-1
2,452,910.6,128.7,49.7,163.1,0.9200000166893005,-1,-1,-1
2,453,258.3,365.0,63.3,213.6,0.9200000166893005,-1,-1,-1
2,454,460.8,82.4,55.1,169.7,0.9100000262260437,-1,-1,-1
2,455,411.5,89.8,54.5,169.5,0.9100000262260437,-1,-1,-1
2,456,242.0,83.1,51.9,168.9,0.9100000262260437,-1,-1,-1
2,457,372.6,77.2,47.9,150.9,0.8999999761581421,-1,-1,-1
2,458,1795.3,205.4,56.8,184.6,0.9100000262260437,-1,-1,-1
2,459,1451.2,246.9,51.8,173.6,0.9100000262260437,-1,-1,-1
2,460,1209.1,-15.5,69.9,152.4,0.8799999952316284,-1,-1,-1
2,461,757.0,-85.1,42.8,133.3,0.8999999761581421,-1,-1,-1
2,462,1096.9,210.1,62.2,180.7,0.8799999952316284,-1,-1,-1
2,463,1416.9,197.9,44.8,168.1,0.8999999761581421,-1,-1,-1
2,464,-33.4,879.2,75.0,240.1,0.8899999856948853,-1,-1,-1
2,465,1037.8,-42.7,46.5,123.4,0.8799999952316284,-1,-1,-1
2,466,998.1,-41.2,42.3,120.7,0.8600000143051147,-1,-1,-1
2,467,1093.7,977.6,85.0,222.2,0.8700000047683716,-1,-1,-1
2,468,915.7,-100.2,38.4,109.8,0.7200000286102295,-1,-1,-1
3,427,632.1,760.4,98.4,252.4,0.9599999785423279,-1,-1,-1
3,428,287.9,122.6,53.6,171.5,0.949999988079071,-1,-1,-1
3,429,1728.5,457.6,77.3,213.2,0.949999988079071,-1,-1,-1
3,430,373.0,409.3,82.4,240.3,0.9399999976158142,-1,-1,-1
3,431,511.1,146.0,90.3,182.9,0.9399999976158142,-1,-1,-1
3,432,102.4,548.1,82.3,249.6,0.9399999976158142,-1,-1,-1
3,433,1488.9,68.8,51.6,147.8,0.9399999976158142,-1,-1,-1
3,434,795.2,147.4,59.3,174.9,0.9399999976158142,-1,-1,-1
3,435,1031.3,133.5,80.1,181.0,0.9300000071525574,-1,-1,-1
3,436,704.8,-2.6,52.2,160.9,0.9399999976158142,-1,-1,-1
3,437,1633.2,260.0,63.3,187.4,0.9399999976158142,-1,-1,-1
3,438,357.9,104.2,51.0,177.0,0.9399999976158142,-1,-1,-1
3,439,489.0,40.1,50.8,160.9,0.9399999976158142,-1,-1,-1
3,440,1361.1,568.9,102.0,240.5,0.9300000071525574,-1,-1,-1
3,441,336.1,84.9,47.4,176.1,0.9399999976158142,-1,-1,-1
3,442,220.5,127.3,47.9,164.9,0.9300000071525574,-1,-1,-1
3,443,540.5,63.0,42.4,167.7,0.9300000071525574,-1,-1,-1
3,444,262.5,69.6,50.7,172.2,0.9300000071525574,-1,-1,-1
3,445,224.1,399.1,63.6,198.7,0.9300000071525574,-1,-1,-1
3,446,504.4,133.8,52.4,173.2,0.9200000166893005,-1,-1,-1
3,447,266.5,91.4,52.7,176.8,0.9300000071525574,-1,-1,-1
3,448,1556.3,253.4,57.7,192.6,0.9200000166893005,-1,-1,-1
3,449,874.2,125.7,56.4,172.1,0.9200000166893005,-1,-1,-1
3,450,209.0,99.8,40.7,173.9,0.9200000166893005,-1,-1,-1
3,451,549.3,-43.0,39.5,133.0,0.9200000166893005,-1,-1,-1
3,452,911.6,129.3,49.1,161.2,0.9200000166893005,-1,-1,-1
3,453,256.7,363.8,63.9,215.4,0.9200000166893005,-1,-1,-1
3,454,460.8,81.4,54.6,168.1,0.9100000262260437,-1,-1,-1
3,455,412.3,88.7,54.4,169.3,0.9100000262260437,-1,-1,-1
3,456,242.3,83.0,52.0,169.3,0.9100000262260437,-1,-1,-1
3,457,372.0,77.3,48.0,151.4,0.8999999761581421,-1,-1,-1
3,458,1796.5,206.1,56.8,184.1,0.9100000262260437,-1,-1,-1
3,459,1449.8,245.9,52.0,173.8,0.8999999761581421,-1,-1,-1
3,460,1208.5,-15.5,70.0,152.5,0.8899999856948853,-1,-1,-1
3,461,757.0,-86.0,42.4,132.2,0.8899999856948853,-1,-1,-1
3,462,1092.6,210.2,61.8,179.3,0.8899999856948853,-1,-1,-1
3,463,1417.0,197.2,44.3,166.0,0.8999999761581421,-1,-1,-1
3,464,-30.8,878.8,72.8,233.0,0.8899999856948853,-1,-1,-1
3,465,1037.7,-41.5,45.7,121.2,0.8799999952316284,-1,-1,-1
3,466,1000.0,-40.6,41.7,118.8,0.8500000238418579,-1,-1,-1
3,467,1095.7,977.9,86.3,226.0,0.8799999952316284,-1,-1,-1
3,468,915.7,-100.1,38.4,109.8,0.7200000286102295,-1,-1,-1
4,427,631.9,761.1,98.4,252.4,0.9599999785423279,-1,-1,-1
4,428,287.7,122.4,53.8,172.2,0.949999988079071,-1,-1,-1
4,429,1727.9,457.7,76.3,210.5,0.949999988079071,-1,-1,-1
4,430,373.2,408.1,82.7,241.3,0.9399999976158142,-1,-1,-1
4,431,510.0,146.0,90.1,182.3,0.9399999976158142,-1,-1,-1
4,432,102.3,547.8,82.2,249.5,0.9399999976158142,-1,-1,-1
4,433,1488.9,68.7,51.6,147.7,0.9399999976158142,-1,-1,-1
4,434,795.2,147.2,59.3,175.2,0.9399999976158142,-1,-1,-1
4,435,1032.4,133.8,79.9,181.0,0.9200000166893005,-1,-1,-1
4,436,705.2,-1.8,51.6,159.1,0.9399999976158142,-1,-1,-1
4,437,1632.1,259.3,62.6,185.3,0.9399999976158142,-1,-1,-1
4,438,357.0,104.3,51.3,178.0,0.9399999976158142,-1,-1,-1
4,439,488.9,40.4,50.9,161.4,0.9399999976158142,-1,-1,-1
4,440,1361.2,569.5,101.8,239.9,0.9300000071525574,-1,-1,-1
4,441,335.9,84.8,47.5,176.3,0.9399999976158142,-1,-1,-1
4,442,220.0,126.7,48.1,165.5,0.9300000071525574,-1,-1,-1
4,443,540.5,63.0,42.3,167.4,0.9300000071525574,-1,-1,-1
4,444,262.5,69.6,51.1,173.4,0.9300000071525574,-1,-1,-1
4,445,222.6,398.4,63.8,199.4,0.9399999976158142,-1,-1,-1
4,446,504.6,133.5,52.9,174.6,0.9300000071525574,-1,-1,-1
4,447,265.8,91.1,53.1,177.5,0.9200000166893005,-1,-1,-1
4,448,1554.7,251.1,58.2,194.1,0.9200000166893005,-1,-1,-1
4,449,874.6,127.2,56.8,173.2,0.9300000071525574,-1,-1,-1
4,450,209.1,99.8,41.0,175.2,0.9200000166893005,-1,-1,-1
4,451,549.8,-43.5,39.4,132.6,0.9200000166893005,-1,-1,-1
4,452,912.5,130.8,48.6,159.8,0.9200000166893005,-1,-1,-1
4,453,255.3,362.9,64.2,216.5,0.9200000166893005,-1,-1,-1
4,454,461.3,80.0,54.0,166.4,0.9200000166893005,-1,-1,-1
4,455,412.7,87.9,54.7,169.8,0.9100000262260437,-1,-1,-1
4,456,241.9,82.8,52.3,170.3,0.9200000166893005,-1,-1,-1
4,457,371.5,77.1,48.2,152.1,0.8999999761581421,-1,-1,-1
4,458,1800.0,206.0,56.8,183.9,0.9100000262260437,-1,-1,-1
4,459,1447.4,245.9,51.9,173.4,0.9100000262260437,-1,-1,-1
4,460,1208.9,-15.7,70.0,152.3,0.8799999952316284,-1,-1,-1
4,461,757.4,-86.3,41.7,130.2,0.8899999856948853,-1,-1,-1
4,462,1087.7,210.0,61.7,178.1,0.8899999856948853,-1,-1,-1
4,463,1416.0,196.3,44.0,164.7,0.8999999761581421,-1,-1,-1
4,464,-29.4,877.7,72.1,230.7,0.8799999952316284,-1,-1,-1
4,465,1036.9,-46.7,47.1,125.1,0.8799999952316284,-1,-1,-1
4,466,1001.3,-42.7,42.2,120.3,0.8399999737739563,-1,-1,-1
4,467,1099.8,977.0,85.8,225.1,0.8799999952316284,-1,-1,-1
4,468,915.9,-99.3,38.0,108.7,0.7400000095367432,-1,-1,-1
5,427,631.8,760.9,98.4,252.4,0.9599999785423279,-1,-1,-1
5,428,287.7,121.3,53.9,172.6,0.949999988079071,-1,-1,-1
5,429,1727.8,457.2,75.9,209.6,0.949999988079071,-1,-1,-1
5,430,374.4,406.7,82.5,240.7,0.9399999976158142,-1,-1,-1
5,431,509.3,145.8,91.2,184.0,0.949999988079071,-1,-1,-1
5,432,102.3,547.5,82.5,250.2,0.9399999976158142,-1,-1,-1
5,433,1488.9,68.7,51.6,147.7,0.9399999976158142,-1,-1,-1
5,434,795.3,147.5,59.1,174.9,0.9399999976158142,-1,-1,-1
5,435,1032.2,134.4,78.9,179.1,0.9300000071525574,-1,-1,-1
5,436,705.1,-2.0,51.9,160.1,0.9399999976158142,-1,-1,-1
5,437,1631.9,258.8,62.2,184.5,0.9399999976158142,-1,-1,-1
5,438,356.7,105.0,51.1,177.0,0.9399999976158142,-1,-1,-1
5,439,488.4,40.6,51.3,162.7,0.9399999976158142,-1,-1,-1
5,440,1361.7,570.2,101.3,238.7,0.9300000071525574,-1,-1,-1
5,441,335.9,84.5,47.9,177.4,0.9399999976158142,-1,-1,-1
5,442,219.6,126.2,48.1,165.7,0.9300000071525574,-1,-1,-1
5,443,540.1,63.4,42.6,168.4,0.9300000071525574,-1,-1,-1
5,444,262.6,69.8,50.8,172.2,0.9300000071525574,-1,-1,-1
5,445,220.7,396.7,64.1,200.2,0.9399999976158142,-1,-1,-1
5,446,504.7,134.2,52.4,173.0,0.9300000071525574,-1,-1,-1
5,447,265.0,91.6,53.3,178.1,0.9200000166893005,-1,-1,-1
5,448,1552.1,249.0,58.6,195.6,0.9200000166893005,-1,-1,-1
5,449,875.1,128.4,57.3,174.8,0.9300000071525574,-1,-1,-1
5,450,209.3,99.9,40.9,174.4,0.9200000166893005,-1,-1,-1
5,451,550.2,-43.1,39.5,133.2,0.9200000166893005,-1,-1,-1
5,452,912.8,132.1,48.5,158.9,0.9200000166893005,-1,-1,-1
5,453,253.4,361.4,64.1,215.8,0.9300000071525574,-1,-1,-1
5,454,460.7,78.1,53.7,165.6,0.9100000262260437,-1,-1,-1
5,455,413.1,87.2,54.8,170.0,0.9100000262260437,-1,-1,-1
5,456,241.5,83.0,52.1,169.4,0.9200000166893005,-1,-1,-1
5,457,370.3,77.2,48.4,152.8,0.8999999761581421,-1,-1,-1
5,458,1800.9,206.0,57.1,184.4,0.9100000262260437,-1,-1,-1
5,459,1445.5,244.6,52.3,174.5,0.9100000262260437,-1,-1,-1
5,460,1209.6,-16.2,69.8,151.6,0.8899999856948853,-1,-1,-1
5,461,756.9,-87.5,41.7,130.0,0.8999999761581421,-1,-1,-1
5,462,1082.8,210.2,61.7,175.9,0.8899999856948853,-1,-1,-1
5,463,1414.5,195.0,44.3,165.6,0.8999999761581421,-1,-1,-1
5,464,-30.1,875.9,73.5,235.2,0.8799999952316284,-1,-1,-1
5,465,1036.8,-48.6,47.2,125.2,0.8799999952316284,-1,-1,-1
5,466,1003.0,-45.5,42.7,122.2,0.8399999737739563,-1,-1,-1
5,467,1103.5,975.7,85.7,225.6,0.8799999952316284,-1,-1,-1
5,468,915.5,-101.3,38.7,110.7,0.75,-1,-1,-1
6,427,631.9,760.3,98.7,253.4,0.9599999785423279,-1,-1,-1
6,428,287.6,120.9,53.9,172.5,0.949999988079071,-1,-1,-1
6,429,1726.7,457.0,75.9,209.5,0.949999988079071,-1,-1,-1
6,430,375.1,405.8,82.1,239.5,0.9399999976158142,-1,-1,-1
6,431,509.8,146.6,91.8,185.0,0.9399999976158142,-1,-1,-1
6,432,102.2,547.4,82.5,250.4,0.9399999976158142,-1,-1,-1
6,433,1488.9,68.7,51.6,147.8,0.9399999976158142,-1,-1,-1
6,434,795.3,147.7,59.0,174.6,0.9399999976158142,-1,-1,-1
6,435,1031.9,135.3,77.9,177.2,0.9300000071525574,-1,-1,-1
6,436,704.8,-2.1,51.6,158.9,0.9399999976158142,-1,-1,-1
6,437,1631.0,258.2,62.0,184.3,0.9399999976158142,-1,-1,-1
6,438,356.5,105.4,51.0,176.9,0.9399999976158142,-1,-1,-1
6,439,488.3,40.5,51.3,162.9,0.9399999976158142,-1,-1,-1
6,440,1361.2,568.5,102.3,241.2,0.9300000071525574,-1,-1,-1
6,441,335.8,84.8,47.9,177.1,0.9399999976158142,-1,-1,-1
6,442,219.6,126.4,48.0,165.8,0.9399999976158142,-1,-1,-1
6,443,540.2,63.4,42.6,168.7,0.9399999976158142,-1,-1,-1
6,444,263.0,70.2,50.4,170.6,0.9300000071525574,-1,-1,-1
6,445,219.5,395.4,64.1,199.9,0.9399999976158142,-1,-1,-1
6,446,505.0,135.0,52.2,172.5,0.9399999976158142,-1,-1,-1
6,447,266.6,91.3,52.8,176.1,0.9200000166893005,-1,-1,-1
6,448,1550.3,247.9,58.7,195.6,0.9200000166893005,-1,-1,-1
6,449,875.9,129.2,57.1,174.5,0.9300000071525574,-1,-1,-1
6,450,209.3,99.1,41.1,175.3,0.9200000166893005,-1,-1,-1
6,451,550.4,-44.2,39.9,134.5,0.9200000166893005,-1,-1,-1
6,452,913.3,133.6,48.5,158.7,0.9200000166893005,-1,-1,-1
6,453,251.5,360.2,64.1,216.0,0.9300000071525574,-1,-1,-1
6,454,459.8,76.9,53.6,165.7,0.9100000262260437,-1,-1,-1
6,455,412.6,86.7,54.9,170.0,0.9100000262260437,-1,-1,-1
6,456,241.1,83.1,52.1,169.6,0.9200000166893005,-1,-1,-1
6,457,369.2,77.7,48.9,154.2,0.8999999761581421,-1,-1,-1
6,458,1801.9,205.7,57.6,185.8,0.9100000262260437,-1,-1,-1
6,459,1444.0,244.5,52.4,174.8,0.9100000262260437,-1,-1,-1
6,460,1210.2,-15.8,69.9,151.6,0.8899999856948853,-1,-1,-1
6,461,756.2,-88.4,41.8,130.4,0.8899999856948853,-1,-1,-1
6,462,1078.0,210.2,62.5,175.5,0.8799999952316284,-1,-1,-1
6,463,1412.9,194.1,44.8,166.7,0.8899999856948853,-1,-1,-1
6,464,-30.5,873.8,74.2,237.7,0.8799999952316284,-1,-1,-1
6,465,1036.7,-50.3,47.3,125.8,0.8799999952316284,-1,-1,-1
6,466,1003.1,-49.0,43.6,124.9,0.8299999833106995,-1,-1,-1
6,467,1105.9,975.3,86.9,229.6,0.8799999952316284,-1,-1,-1
6,468,915.4,-102.1,38.9,111.1,0.7599999904632568,-1,-1,-1
7,427,632.4,760.1,98.5,252.8,0.9599999785423279,-1,-1,-1
7,428,287.5,120.6,53.9,172.7,0.949999988079071,-1,-1,-1
7,429,1726.3,456.0,76.0,209.9,0.949999988079071,-1,-1,-1
7,430,376.0,404.3,82.1,239.5,0.9399999976158142,-1,-1,-1
7,431,509.6,148.0,91.7,184.6,0.9399999976158142,-1,-1,-1
7,432,102.3,547.1,82.6,250.7,0.9399999976158142,-1,-1,-1
7,433,1489.0,68.7,51.4,147.4,0.9399999976158142,-1,-1,-1
7,434,795.4,147.5,58.9,174.6,0.9399999976158142,-1,-1,-1
7,435,1032.3,136.2,77.6,177.4,0.9300000071525574,-1,-1,-1
7,436,704.7,-2.1,51.3,157.8,0.9399999976158142,-1,-1,-1
7,437,1629.8,258.0,61.7,183.7,0.9399999976158142,-1,-1,-1
7,438,356.5,105.6,50.9,176.4,0.9399999976158142,-1,-1,-1
7,439,488.3,40.4,51.3,163.0,0.9399999976158142,-1,-1,-1
7,440,1361.1,569.1,102.3,240.9,0.9300000071525574,-1,-1,-1
7,441,335.9,85.3,47.7,176.2,0.9399999976158142,-1,-1,-1
7,442,219.4,126.1,48.1,166.5,0.9300000071525574,-1,-1,-1
7,443,540.1,63.4,42.5,167.9,0.9399999976158142,-1,-1,-1
7,444,263.6,70.2,50.0,169.3,0.9300000071525574,-1,-1,-1
7,445,217.8,393.8,64.5,200.8,0.9399999976158142,-1,-1,-1
7,446,504.5,136.3,52.4,173.1,0.9399999976158142,-1,-1,-1
7,447,262.8,93.0,53.5,178.1,0.9100000262260437,-1,-1,-1
7,448,1549.8,247.6,58.7,195.3,0.9100000262260437,-1,-1,-1
7,449,876.1,129.4,57.1,174.4,0.9200000166893005,-1,-1,-1
7,450,209.1,99.0,41.1,175.7,0.9200000166893005,-1,-1,-1
7,451,550.1,-45.5,40.2,135.9,0.9200000166893005,-1,-1,-1
7,452,913.7,135.9,48.0,156.7,0.9100000262260437,-1,-1,-1
7,453,250.2,358.7,63.4,213.7,0.9300000071525574,-1,-1,-1
7,454,460.0,75.5,53.5,165.9,0.9100000262260437,-1,-1,-1
7,455,412.7,86.2,54.9,170.2,0.8999999761581421,-1,-1,-1
7,456,240.2,82.9,52.2,170.1,0.9200000166893005,-1,-1,-1
7,457,368.6,77.9,49.1,154.9,0.8999999761581421,-1,-1,-1
7,458,1802.3,206.8,57.6,185.3,0.9100000262260437,-1,-1,-1
7,459,1442.7,243.8,52.2,174.5,0.9100000262260437,-1,-1,-1
7,460,1209.9,-15.5,70.0,151.5,0.8899999856948853,-1,-1,-1
7,461,755.4,-89.3,42.0,131.1,0.8999999761581421,-1,-1,-1
7,462,1072.7,210.0,63.8,175.9,0.8700000047683716,-1,-1,-1
7,463,1411.5,193.4,44.8,166.4,0.8799999952316284,-1,-1,-1
7,464,-30.6,871.8,73.9,236.7,0.8799999952316284,-1,-1,-1
7,465,1036.6,-49.0,46.6,124.1,0.8799999952316284,-1,-1,-1
7,466,1003.2,-47.0,42.7,122.9,0.8199999928474426,-1,-1,-1
7,467,1109.6,974.7,86.2,228.2,0.8799999952316284,-1,-1,-1
7,468,915.3,-103.4,39.2,112.2,0.75,-1,-1,-1
8,427,632.4,759.6,98.8,253.5,0.9599999785423279,-1,-1,-1
8,428,287.3,120.8,53.8,172.4,0.949999988079071,-1,-1,-1
8,429,1725.4,455.9,75.9,209.7,0.949999988079071,-1,-1,-1
8,430,376.8,403.3,82.1,239.1,0.9399999976158142,-1,-1,-1
8,431,508.9,148.9,92.5,186.1,0.949999988079071,-1,-1,-1
8,432,102.5,547.3,82.3,250.1,0.9399999976158142,-1,-1,-1
8,433,1489.0,68.6,51.3,147.1,0.9399999976158142,-1,-1,-1
8,434,795.4,147.4,58.9,174.8,0.9399999976158142,-1,-1,-1
8,435,1031.5,137.0,77.4,177.3,0.9200000166893005,-1,-1,-1
8,436,704.5,-2.9,51.6,158.5,0.9399999976158142,-1,-1,-1
8,437,1628.7,257.8,61.3,183.1,0.9399999976158142,-1,-1,-1
8,438,356.6,105.5,51.1,177.3,0.9399999976158142,-1,-1,-1
8,439,487.9,40.4,51.7,164.0,0.9399999976158142,-1,-1,-1
8,440,1361.3,569.5,102.1,240.5,0.9300000071525574,-1,-1,-1
8,441,335.8,85.0,47.8,176.3,0.9399999976158142,-1,-1,-1
8,442,219.0,126.9,48.0,166.0,0.9300000071525574,-1,-1,-1
8,443,540.1,63.1,42.4,167.6,0.9399999976158142,-1,-1,-1
8,444,263.1,70.2,50.0,169.1,0.9300000071525574,-1,-1,-1
8,445,216.2,392.4,64.5,200.2,0.9300000071525574,-1,-1,-1
8,446,504.0,137.2,52.8,174.7,0.9399999976158142,-1,-1,-1
8,447,260.6,94.5,53.9,178.6,0.9100000262260437,-1,-1,-1
8,448,1548.8,247.3,58.5,195.1,0.9100000262260437,-1,-1,-1
8,449,877.1,129.8,57.1,174.1,0.9200000166893005,-1,-1,-1
8,450,208.7,98.7,41.2,176.0,0.9200000166893005,-1,-1,-1
8,451,550.0,-45.4,40.2,135.9,0.9100000262260437,-1,-1,-1
8,452,914.2,137.1,48.0,156.5,0.9100000262260437,-1,-1,-1
8,453,248.6,356.8,63.5,214.3,0.9200000166893005,-1,-1,-1
8,454,459.9,74.1,53.8,167.4,0.9100000262260437,-1,-1,-1
8,455,412.9,86.1,55.1,170.6,0.8999999761581421,-1,-1,-1
8,456,240.2,83.3,52.1,170.5,0.9200000166893005,-1,-1,-1
8,457,368.6,78.2,48.4,152.9,0.8999999761581421,-1,-1,-1
8,458,1802.2,208.1,57.9,185.3,0.9100000262260437,-1,-1,-1
8,459,1440.5,243.1,51.9,173.6,0.9100000262260437,-1,-1,-1
8,460,1209.9,-15.1,69.8,150.5,0.8999999761581421,-1,-1,-1
8,461,754.8,-88.6,41.9,131.0,0.9100000262260437,-1,-1,-1
8,462,1069.2,210.2,65.0,175.6,0.8700000047683716,-1,-1,-1
8,463,1410.3,192.8,44.4,164.8,0.8799999952316284,-1,-1,-1
8,464,-32.0,869.7,76.7,245.7,0.8700000047683716,-1,-1,-1
8,465,1037.4,-49.6,46.6,124.1,0.8700000047683716,-1,-1,-1
8,466,1004.3,-45.2,42.0,121.1,0.8100000023841858,-1,-1,-1
8,467,1114.2,974.5,84.7,224.8,0.8799999952316284,-1,-1,-1
8,468,915.3,-103.0,39.1,111.3,0.7099999785423279,-1,-1,-1
9,427,632.6,759.8,98.6,252.8,0.9599999785423279,-1,-1,-1
9,428,287.3,120.9,53.8,172.3,0.949999988079071,-1,-1,-1
9,429,1725.1,456.3,75.7,209.2,0.949999988079071,-1,-1,-1
9,430,377.4,401.6,82.3,239.4,0.949999988079071,-1,-1,-1
9,431,508.0,149.4,93.7,188.3,0.949999988079071,-1,-1,-1
9,432,102.6,547.1,82.2,249.7,0.9399999976158142,-1,-1,-1
9,433,1489.0,68.8,51.4,147.4,0.9399999976158142,-1,-1,-1
9,434,795.5,147.5,58.7,174.3,0.9399999976158142,-1,-1,-1
9,435,1029.8,137.4,77.5,177.6,0.9200000166893005,-1,-1,-1
9,436,704.8,-3.3,51.9,159.3,0.9399999976158142,-1,-1,-1
9,437,1627.4,257.3,61.1,182.8,0.9399999976158142,-1,-1,-1
9,438,356.4,105.4,51.3,177.7,0.9399999976158142,-1,-1,-1
9,439,487.4,40.3,52.5,166.4,0.9300000071525574,-1,-1,-1
9,440,1361.1,569.7,101.8,239.5,0.9300000071525574,-1,-1,-1
9,441,335.6,85.4,47.6,175.4,0.9399999976158142,-1,-1,-1
9,442,218.6,126.6,48.2,166.6,0.9399999976158142,-1,-1,-1
9,443,539.6,63.1,42.8,169.1,0.9399999976158142,-1,-1,-1
9,444,263.5,70.4,50.1,169.0,0.9200000166893005,-1,-1,-1
9,445,215.0,391.0,64.4,199.0,0.9300000071525574,-1,-1,-1
9,446,503.5,137.8,53.0,175.9,0.9399999976158142,-1,-1,-1
9,447,259.3,95.2,54.1,178.8,0.9200000166893005,-1,-1,-1
9,448,1547.5,246.6,58.7,195.5,0.8899999856948853,-1,-1,-1
9,449,878.6,129.9,57.5,174.5,0.9200000166893005,-1,-1,-1
9,450,208.6,98.6,41.2,175.9,0.9200000166893005,-1,-1,-1
9,451,549.8,-45.6,40.2,135.6,0.9200000166893005,-1,-1,-1
9,452,914.4,138.7,47.8,155.6,0.9100000262260437,-1,-1,-1
9,453,246.8,354.7,63.7,215.9,0.9200000166893005,-1,-1,-1
9,454,460.1,73.5,53.6,167.4,0.9100000262260437,-1,-1,-1
