10,905,250.4,199.6,25.1,67.2,0.8500000238418579,-1,-1,-1
11,902,168.5,145.6,94.6,205.2,0.9100000262260437,-1,-1,-1
11,903,50.6,133.4,89.2,226.5,0.8999999761581421,-1,-1,-1
11,904,278.7,195.9,26.9,71.2,0.8600000143051147,-1,-1,-1
11,908,293.4,185.4,31.0,80.1,0.8199999928474426,-1,-1,-1
11,912,303.2,199.1,25.6,68.8,0.8399999737739563,-1,-1,-1
11,914,321.0,205.5,18.9,46.6,0.6299999952316284,-1,-1,-1
11,918,147.7,193.2,24.6,75.6,0.75,-1,-1,-1
11,905,254.9,200.1,25.0,66.9,0.8399999737739563,-1,-1,-1
12,902,176.4,146.0,96.5,209.5,0.9100000262260437,-1,-1,-1
12,903,58.3,134.0,90.8,231.3,0.8799999952316284,-1,-1,-1
12,904,272.5,200.2,26.1,69.2,0.8600000143051147,-1,-1,-1
12,908,295.7,194.0,28.4,73.9,0.8600000143051147,-1,-1,-1
12,912,308.7,191.6,28.4,76.7,0.7900000214576721,-1,-1,-1
12,914,318.1,202.4,25.6,63.3,0.800000011920929,-1,-1,-1
12,918,158.8,195.3,24.5,75.1,0.7599999904632568,-1,-1,-1
13,902,183.7,145.8,97.6,212.5,0.9100000262260437,-1,-1,-1
13,903,62.7,133.6,92.1,235.0,0.8799999952316284,-1,-1,-1
13,904,273.9,201.8,25.8,68.4,0.8600000143051147,-1,-1,-1
13,908,299.9,197.1,27.3,71.5,0.8600000143051147,-1,-1,-1
13,912,313.2,188.7,29.1,79.2,0.7799999713897705,-1,-1,-1
13,914,320.7,201.2,27.6,68.7,0.8399999737739563,-1,-1,-1
13,918,165.9,195.7,24.6,75.5,0.7400000095367432,-1,-1,-1
14,902,193.1,144.4,99.1,216.1,0.8999999761581421,-1,-1,-1
14,903,71.2,133.2,92.8,237.3,0.8899999856948853,-1,-1,-1
14,904,281.8,201.4,25.8,68.7,0.8500000238418579,-1,-1,-1
14,908,309.2,197.4,26.8,70.8,0.8600000143051147,-1,-1,-1
14,912,323.3,186.9,29.5,81.0,0.8299999833106995,-1,-1,-1
14,914,329.8,200.2,28.4,71.2,0.8100000023841858,-1,-1,-1
14,918,172.9,196.1,24.1,73.8,0.6899999976158142,-1,-1,-1
15,902,202.3,143.4,101.1,220.7,0.9100000262260437,-1,-1,-1
15,903,79.2,134.4,93.2,239.2,0.8999999761581421,-1,-1,-1
15,904,291.8,201.5,25.8,69.1,0.8500000238418579,-1,-1,-1
15,908,319.6,197.7,26.8,71.4,0.8500000238418579,-1,-1,-1
15,912,333.8,186.5,29.3,81.1,0.7699999809265137,-1,-1,-1
15,914,340.5,200.9,28.7,72.3,0.8199999928474426,-1,-1,-1
15,918,182.2,197.0,23.7,72.3,0.7099999785423279,-1,-1,-1
15,921,186.6,196.5,25.6,74.9,0.7699999809265137,-1,-1,-1
16,902,208.4,141.0,102.5,223.8,0.9300000071525574,-1,-1,-1
16,903,83.0,132.0,94.5,242.6,0.8799999952316284,-1,-1,-1
16,904,298.7,200.2,25.6,68.8,0.8600000143051147,-1,-1,-1
16,908,327.0,197.2,26.1,70.2,0.8399999737739563,-1,-1,-1
16,912,341.6,184.8,29.3,82.2,0.8100000023841858,-1,-1,-1
16,914,348.6,198.4,29.1,73.4,0.8299999833106995,-1,-1,-1
16,918,189.2,194.4,24.5,74.2,0.8100000023841858,-1,-1,-1
16,922,103.7,122.1,75.4,219.2,0.8199999928474426,-1,-1,-1
17,902,212.7,137.9,104.9,228.9,0.9200000166893005,-1,-1,-1
17,903,84.2,127.8,96.8,248.8,0.8999999761581421,-1,-1,-1
17,904,303.5,198.1,25.9,69.8,0.8399999737739563,-1,-1,-1
17,908,332.0,193.2,27.1,73.3,0.8299999833106995,-1,-1,-1
17,912,347.5,183.5,29.4,83.1,0.7799999713897705,-1,-1,-1
17,914,355.4,196.3,29.3,74.5,0.75,-1,-1,-1
17,918,196.6,193.3,24.6,74.7,0.7099999785423279,-1,-1,-1
17,922,105.2,118.0,77.3,224.6,0.8399999737739563,-1,-1,-1
17,921,190.0,193.5,25.0,73.1,0.7200000286102295,-1,-1,-1
18,902,215.6,136.4,107.8,233.9,0.9300000071525574,-1,-1,-1
18,903,84.1,125.3,99.0,254.5,0.9100000262260437,-1,-1,-1
18,904,308.9,197.6,26.2,70.5,0.8500000238418579,-1,-1,-1
18,908,336.3,192.0,27.3,74.6,0.7900000214576721,-1,-1,-1
18,912,352.1,182.7,29.2,83.6,0.7699999809265137,-1,-1,-1
18,914,361.9,196.8,28.3,72.8,0.6800000071525574,-1,-1,-1
18,918,200.6,192.5,25.0,75.5,0.7799999713897705,-1,-1,-1
18,922,106.5,115.6,79.3,230.1,0.8700000047683716,-1,-1,-1
18,921,193.4,192.9,24.8,72.6,0.28999999165534973,-1,-1,-1
19,902,216.8,133.1,110.3,239.0,0.9300000071525574,-1,-1,-1
19,903,82.3,120.5,101.2,260.5,0.9100000262260437,-1,-1,-1
19,904,311.9,195.9,26.1,70.3,0.8600000143051147,-1,-1,-1
19,908,338.9,189.4,27.8,76.7,0.800000011920929,-1,-1,-1
19,912,354.4,180.9,28.8,83.1,0.7799999713897705,-1,-1,-1
19,914,365.8,195.8,27.1,70.2,0.75,-1,-1,-1
19,918,201.4,190.2,24.9,75.4,0.7200000286102295,-1,-1,-1
19,922,106.5,111.7,80.2,232.8,0.8600000143051147,-1,-1,-1
19,921,194.8,190.7,24.8,72.4,0.7200000286102295,-1,-1,-1
20,902,217.9,128.3,113.9,245.3,0.9300000071525574,-1,-1,-1
20,903,76.5,113.3,104.6,269.7,0.9100000262260437,-1,-1,-1
20,904,313.4,194.5,26.1,70.8,0.4399999976158142,-1,-1,-1
20,908,338.4,186.3,30.1,84.5,0.7900000214576721,-1,-1,-1
20,912,354.7,179.0,29.4,85.8,0.7200000286102295,-1,-1,-1
20,914,367.8,191.1,27.8,72.9,0.33000001311302185,-1,-1,-1
20,918,202.5,188.3,24.9,75.3,0.47999998927116394,-1,-1,-1
20,922,102.3,106.6,82.3,238.5,0.8600000143051147,-1,-1,-1
20,921,194.0,187.9,25.1,73.5,0.7400000095367432,-1,-1,-1
20,923,42.4,185.1,29.0,73.6,0.7799999713897705,-1,-1,-1
21,902,216.0,125.4,116.7,251.3,0.9300000071525574,-1,-1,-1
21,903,71.1,108.9,107.6,277.6,0.9100000262260437,-1,-1,-1
21,904,316.2,195.6,25.5,70.2,0.4300000071525574,-1,-1,-1
21,908,340.4,187.2,28.4,80.6,0.6399999856948853,-1,-1,-1
21,912,356.9,180.0,29.5,86.8,0.6200000047683716,-1,-1,-1
21,914,373.6,189.7,27.4,72.2,0.27000001072883606,-1,-1,-1
21,922,98.1,103.9,84.6,244.6,0.8700000047683716,-1,-1,-1
21,921,194.8,187.0,25.8,75.1,0.7799999713897705,-1,-1,-1
21,923,41.3,184.6,29.1,74.0,0.800000011920929,-1,-1,-1
22,902,214.3,121.7,119.5,257.8,0.9300000071525574,-1,-1,-1
22,903,67.1,104.5,110.6,285.5,0.9200000166893005,-1,-1,-1
22,904,316.8,189.1,27.4,76.0,0.5,-1,-1,-1
22,908,344.5,187.0,27.3,77.5,0.33000001311302185,-1,-1,-1
22,912,363.5,183.8,27.7,80.8,0.27000001072883606,-1,-1,-1
22,914,379.4,187.1,29.3,78.4,0.15000000596046448,-1,-1,-1
22,922,96.2,100.9,86.1,248.7,0.8799999952316284,-1,-1,-1
22,921,195.9,185.3,26.2,76.1,0.7900000214576721,-1,-1,-1
22,923,42.6,183.4,29.0,73.9,0.800000011920929,-1,-1,-1
23,902,215.1,121.3,121.6,264.1,0.9200000166893005,-1,-1,-1
23,903,65.1,103.9,113.4,293.2,0.9100000262260437,-1,-1,-1
23,904,315.4,188.5,29.5,82.2,0.4399999976158142,-1,-1,-1
23,908,347.0,190.8,27.2,77.5,0.4099999964237213,-1,-1,-1
23,912,371.3,193.0,26.5,76.5,0.23999999463558197,-1,-1,-1
23,914,382.4,188.1,30.8,82.4,0.3100000023841858,-1,-1,-1
23,922,96.2,100.4,88.2,254.6,0.8700000047683716,-1,-1,-1
23,921,198.6,187.5,26.5,76.5,0.7900000214576721,-1,-1,-1
23,923,45.5,186.3,29.0,73.8,0.7799999713897705,-1,-1,-1
24,902,215.6,119.5,123.8,270.6,0.9200000166893005,-1,-1,-1
24,903,64.0,103.2,115.2,298.2,0.9100000262260437,-1,-1,-1
24,904,315.0,188.7,29.0,80.8,0.38999998569488525,-1,-1,-1
24,908,350.0,191.8,26.0,73.9,0.25999999046325684,-1,-1,-1
24,912,376.6,190.7,26.3,75.8,0.3799999952316284,-1,-1,-1
24,914,390.1,187.3,29.5,79.4,0.27000001072883606,-1,-1,-1
24,922,97.4,99.1,89.8,258.6,0.8799999952316284,-1,-1,-1
24,921,201.7,188.2,26.3,75.6,0.7799999713897705,-1,-1,-1
24,923,49.4,186.6,29.2,74.3,0.4099999964237213,-1,-1,-1
25,902,218.8,118.3,126.3,278.2,0.9100000262260437,-1,-1,-1
25,903,61.1,102.5,118.3,306.2,0.9200000166893005,-1,-1,-1
25,904,317.0,191.8,28.8,80.3,0.5600000023841858,-1,-1,-1
25,908,352.7,189.6,27.6,78.9,0.25999999046325684,-1,-1,-1
25,912,381.9,193.7,26.1,74.7,0.3499999940395355,-1,-1,-1
25,914,393.7,191.3,28.9,77.7,0.3400000035762787,-1,-1,-1
25,922,98.1,98.3,91.5,264.0,0.8700000047683716,-1,-1,-1
25,921,208.6,189.5,26.3,76.0,0.7300000190734863,-1,-1,-1
26,902,220.5,115.6,128.5,285.0,0.9200000166893005,-1,-1,-1
26,903,58.3,100.3,121.0,313.3,0.9200000166893005,-1,-1,-1
26,904,317.4,189.8,28.9,80.5,0.28999999165534973,-1,-1,-1
26,908,352.5,192.0,25.9,73.7,0.46000000834465027,-1,-1,-1
26,912,386.1,192.2,25.8,73.7,0.38999998569488525,-1,-1,-1
26,914,402.0,191.5,28.3,76.4,0.27000001072883606,-1,-1,-1
26,922,96.1,96.9,93.2,268.6,0.8799999952316284,-1,-1,-1
26,921,211.1,189.8,27.0,78.2,0.699999988079071,-1,-1,-1
27,902,222.7,111.8,130.7,292.6,0.9300000071525574,-1,-1,-1
27,903,54.7,95.7,124.7,323.3,0.9300000071525574,-1,-1,-1
27,904,324.0,189.1,28.0,77.7,0.3100000023841858,-1,-1,-1
27,908,357.4,192.6,24.7,69.7,0.33000001311302185,-1,-1,-1
27,912,392.3,188.2,26.9,77.1,0.4300000071525574,-1,-1,-1
27,914,409.9,188.0,29.5,80.2,0.46000000834465027,-1,-1,-1
27,922,94.1,93.8,95.1,273.8,0.8799999952316284,-1,-1,-1
27,921,213.8,188.9,26.6,77.2,0.6100000143051147,-1,-1,-1
28,902,224.6,108.6,132.8,300.3,0.9200000166893005,-1,-1,-1
28,903,52.9,92.9,127.6,331.3,0.9300000071525574,-1,-1,-1
28,904,324.2,188.0,28.4,78.6,0.20000000298023224,-1,-1,-1
28,908,361.8,189.3,26.1,73.8,0.20999999344348907,-1,-1,-1
28,912,397.4,188.1,25.4,72.3,0.1599999964237213,-1,-1,-1
28,914,412.7,182.7,30.3,82.3,0.27000001072883606,-1,-1,-1
28,922,93.8,91.8,97.1,279.5,0.8899999856948853,-1,-1,-1
28,921,219.9,190.1,26.9,78.4,0.11999999731779099,-1,-1,-1
29,902,226.8,103.3,135.5,309.7,0.9200000166893005,-1,-1,-1
29,903,49.8,88.3,131.0,340.6,0.9300000071525574,-1,-1,-1
29,904,324.5,183.7,30.1,83.0,0.5099999904632568,-1,-1,-1
29,908,364.6,184.5,27.1,76.8,0.3199999928474426,-1,-1,-1
29,912,389.0,178.9,29.0,83.0,0.75,-1,-1,-1
29,914,417.5,188.4,26.9,73.1,0.20000000298023224,-1,-1,-1
29,922,93.8,86.8,99.2,285.9,0.8700000047683716,-1,-1,-1
29,921,223.5,186.8,26.9,78.5,0.36000001430511475,-1,-1,-1
30,902,228.4,100.2,137.8,317.9,0.9200000166893005,-1,-1,-1
30,903,46.2,83.9,134.8,350.7,0.9300000071525574,-1,-1,-1
30,904,324.2,183.2,31.6,87.2,0.33000001311302185,-1,-1,-1
30,908,367.1,182.0,29.9,85.4,0.6499999761581421,-1,-1,-1
30,912,386.7,175.4,31.0,89.7,0.7799999713897705,-1,-1,-1
30,914,425.3,193.1,24.7,67.7,0.15000000596046448,-1,-1,-1
30,922,93.1,84.2,100.4,289.3,0.8899999856948853,-1,-1,-1
30,921,225.5,182.8,27.9,81.0,0.36000001430511475,-1,-1,-1
31,902,231.3,97.2,139.9,325.4,0.9300000071525574,-1,-1,-1
31,903,43.0,82.5,137.4,356.9,0.9200000166893005,-1,-1,-1
31,908,372.8,181.9,29.3,84.6,0.7900000214576721,-1,-1,-1
31,912,389.6,174.3,31.3,91.0,0.8199999928474426,-1,-1,-1
31,922,93.5,81.3,101.9,294.3,0.8799999952316284,-1,-1,-1
31,921,227.5,181.6,28.8,83.6,0.3199999928474426,-1,-1,-1
31,924,403.1,188.4,25.7,78.7,0.8100000023841858,-1,-1,-1
32,902,235.6,93.3,143.1,335.5,0.9399999976158142,-1,-1,-1
32,903,42.3,79.3,141.1,366.4,0.9300000071525574,-1,-1,-1
32,908,379.2,183.0,28.8,83.5,0.8199999928474426,-1,-1,-1
32,912,395.4,173.7,31.3,92.1,0.8199999928474426,-1,-1,-1
32,922,96.2,78.9,103.8,300.6,0.8799999952316284,-1,-1,-1
32,921,232.3,182.9,28.2,81.4,0.25,-1,-1,-1
32,924,407.2,188.4,26.5,80.9,0.8500000238418579,-1,-1,-1
32,925,465.6,205.9,15.6,39.0,0.7300000190734863,-1,-1,-1
33,902,242.3,87.6,145.7,343.1,0.9300000071525574,-1,-1,-1
33,903,45.9,72.6,144.8,376.7,0.9399999976158142,-1,-1,-1
33,908,387.9,180.4,28.8,84.1,0.8399999737739563,-1,-1,-1
33,912,403.7,171.2,30.7,91.3,0.8199999928474426,-1,-1,-1
33,922,101.6,74.8,105.8,307.7,0.8899999856948853,-1,-1,-1
33,921,235.3,178.0,27.2,78.7,0.1899999976158142,-1,-1,-1
33,924,416.3,185.2,27.1,82.6,0.8600000143051147,-1,-1,-1
34,902,250.3,84.9,149.4,353.0,0.9300000071525574,-1,-1,-1
34,903,49.3,69.5,148.1,386.0,0.9300000071525574,-1,-1,-1
34,908,396.5,180.3,28.7,84.6,0.8600000143051147,-1,-1,-1
34,912,411.9,170.9,30.8,92.5,0.8299999833106995,-1,-1,-1
34,922,105.7,72.3,107.6,312.0,0.8899999856948853,-1,-1,-1
34,921,239.3,179.3,27.4,79.1,0.14000000059604645,-1,-1,-1
34,924,425.6,184.8,27.4,83.5,0.8600000143051147,-1,-1,-1
34,926,366.7,187.5,27.1,77.3,0.8399999737739563,-1,-1,-1
35,902,259.0,83.9,153.5,362.3,0.9300000071525574,-1,-1,-1
35,903,54.5,68.0,150.6,393.7,0.9399999976158142,-1,-1,-1
35,908,405.3,181.4,28.9,85.5,0.8600000143051147,-1,-1,-1
35,912,420.5,172.6,30.8,93.1,0.8600000143051147,-1,-1,-1
35,922,111.5,72.1,109.3,316.7,0.8799999952316284,-1,-1,-1
35,921,243.5,188.2,25.4,73.9,0.11999999731779099,-1,-1,-1
35,924,434.5,186.8,27.7,84.0,0.8500000238418579,-1,-1,-1
35,926,374.3,189.5,27.4,78.1,0.8299999833106995,-1,-1,-1
36,902,269.3,78.4,158.2,373.7,0.9399999976158142,-1,-1,-1
36,903,61.2,66.1,153.7,402.8,0.9300000071525574,-1,-1,-1
36,908,415.8,180.2,29.1,86.6,0.8600000143051147,-1,-1,-1
36,912,431.8,171.5,31.0,94.0,0.8299999833106995,-1,-1,-1
36,922,119.8,69.0,110.5,321.3,0.8799999952316284,-1,-1,-1
36,924,445.5,185.7,28.0,84.9,0.8500000238418579,-1,-1,-1
36,926,385.3,188.2,27.8,79.3,0.8299999833106995,-1,-1,-1
37,902,275.0,74.9,162.1,382.2,0.9300000071525574,-1,-1,-1
37,903,63.8,62.2,156.2,410.5,0.9300000071525574,-1,-1,-1
37,908,421.9,180.2,29.0,86.6,0.8600000143051147,-1,-1,-1
37,912,437.7,170.6,31.5,95.9,0.8500000238418579,-1,-1,-1
37,922,123.1,65.7,111.8,326.1,0.8799999952316284,-1,-1,-1
37,924,452.2,186.0,27.9,84.4,0.8500000238418579,-1,-1,-1
37,926,391.4,187.9,27.9,79.6,0.8199999928474426,-1,-1,-1
37,929,508.3,199.9,19.5,46.0,0.75,-1,-1,-1
37,921,260.1,186.5,26.3,76.1,0.7400000095367432,-1,-1,-1
38,902,280.8,72.2,167.0,392.0,0.9399999976158142,-1,-1,-1
38,903,64.5,59.5,159.8,421.2,0.9300000071525574,-1,-1,-1
38,908,427.7,181.5,29.1,87.1,0.8600000143051147,-1,-1,-1
38,912,443.8,171.6,31.2,95.5,0.8399999737739563,-1,-1,-1
38,922,127.1,65.2,113.1,330.4,0.8899999856948853,-1,-1,-1
38,924,458.1,187.3,28.3,85.0,0.8500000238418579,-1,-1,-1
38,926,396.2,188.2,28.4,81.0,0.7400000095367432,-1,-1,-1
38,929,512.9,202.3,19.2,45.2,0.6299999952316284,-1,-1,-1
38,921,264.9,186.8,26.8,77.5,0.7900000214576721,-1,-1,-1
39,902,284.8,67.6,172.0,401.1,0.949999988079071,-1,-1,-1
39,903,63.0,52.7,163.8,433.2,0.9399999976158142,-1,-1,-1
39,908,432.6,181.9,28.5,85.7,0.8500000238418579,-1,-1,-1
39,912,448.5,171.0,31.4,96.4,0.8500000238418579,-1,-1,-1
39,922,128.4,62.2,114.6,335.3,0.8999999761581421,-1,-1,-1
39,924,463.0,186.8,28.4,84.8,0.8600000143051147,-1,-1,-1
39,926,400.4,186.7,29.1,82.7,0.6899999976158142,-1,-1,-1
39,929,515.9,199.5,24.6,58.1,0.6499999761581421,-1,-1,-1
39,921,268.7,186.2,26.8,77.4,0.7900000214576721,-1,-1,-1
40,902,288.2,64.3,177.4,411.5,0.9399999976158142,-1,-1,-1
40,903,62.1,49.8,167.0,443.0,0.9300000071525574,-1,-1,-1
40,908,436.5,181.8,28.8,87.2,0.8500000238418579,-1,-1,-1
40,912,453.0,171.7,31.1,95.9,0.8500000238418579,-1,-1,-1
40,922,129.6,61.3,115.9,339.8,0.8999999761581421,-1,-1,-1
40,924,466.6,186.6,29.1,86.5,0.8500000238418579,-1,-1,-1
40,926,404.3,186.4,29.5,83.9,0.4000000059604645,-1,-1,-1
40,929,519.3,199.7,27.0,64.2,0.5899999737739563,-1,-1,-1
40,921,271.9,187.1,27.3,78.5,0.800000011920929,-1,-1,-1
41,902,288.6,59.7,183.9,424.4,0.9399999976158142,-1,-1,-1
41,903,58.6,46.8,171.1,454.7,0.9300000071525574,-1,-1,-1
41,908,438.6,181.3,29.2,88.7,0.8299999833106995,-1,-1,-1
41,912,455.5,172.1,31.0,96.5,0.7699999809265137,-1,-1,-1
41,922,128.9,60.0,117.2,344.5,0.8999999761581421,-1,-1,-1
41,924,471.0,186.9,28.8,85.3,0.8100000023841858,-1,-1,-1
41,926,406.4,186.6,29.8,84.9,0.3799999952316284,-1,-1,-1
41,929,522.6,200.5,26.6,63.2,0.4000000059604645,-1,-1,-1
41,921,273.7,187.6,27.7,79.5,0.800000011920929,-1,-1,-1
42,902,285.7,54.0,189.6,435.5,0.9399999976158142,-1,-1,-1
42,903,50.9,43.0,174.2,462.3,0.9300000071525574,-1,-1,-1
42,908,437.7,180.1,29.0,87.8,0.800000011920929,-1,-1,-1
42,912,465.9,181.1,28.3,86.7,0.7900000214576721,-1,-1,-1
42,922,123.0,55.8,119.8,351.5,0.8899999856948853,-1,-1,-1
42,921,271.2,186.5,27.8,79.3,0.8100000023841858,-1,-1,-1
43,902,283.6,50.2,195.4,446.3,0.949999988079071,-1,-1,-1
43,903,42.3,36.0,180.6,479.1,0.9300000071525574,-1,-1,-1
43,908,436.0,181.2,29.0,87.9,0.7099999785423279,-1,-1,-1
43,912,467.8,186.1,26.5,80.4,0.7799999713897705,-1,-1,-1
43,922,118.4,52.5,121.6,356.6,0.8899999856948853,-1,-1,-1
43,921,275.2,185.7,28.7,82.3,0.6299999952316284,-1,-1,-1
44,902,282.6,46.8,201.8,458.8,0.9399999976158142,-1,-1,-1
44,903,37.1,30.7,183.8,485.8,0.9300000071525574,-1,-1,-1
44,908,437.0,184.9,27.9,84.1,0.25,-1,-1,-1
44,912,471.1,189.4,24.9,75.4,0.7400000095367432,-1,-1,-1
44,922,115.6,49.8,123.7,362.2,0.8899999856948853,-1,-1,-1
44,921,277.2,185.4,28.9,83.5,0.7799999713897705,-1,-1,-1
44,930,266.0,186.2,28.6,80.0,0.8199999928474426,-1,-1,-1
45,902,282.2,42.1,207.6,469.2,0.949999988079071,-1,-1,-1
45,903,32.0,26.1,188.4,496.3,0.9300000071525574,-1,-1,-1
45,908,439.9,187.2,28.4,85.3,0.20999999344348907,-1,-1,-1
45,912,473.8,189.9,24.9,74.9,0.23000000417232513,-1,-1,-1
45,922,115.5,46.7,125.0,366.0,0.8899999856948853,-1,-1,-1
45,921,278.3,184.8,28.9,83.7,0.8299999833106995,-1,-1,-1
45,930,267.5,185.7,28.4,79.4,0.7599999904632568,-1,-1,-1
46,902,281.7,37.4,213.2,478.9,0.949999988079071,-1,-1,-1
46,903,25.5,20.8,194.3,510.2,0.9300000071525574,-1,-1,-1
46,908,439.1,187.1,28.5,84.5,0.15000000596046448,-1,-1,-1
46,912,478.5,195.6,21.1,62.9,0.23000000417232513,-1,-1,-1
46,922,113.1,43.2,126.8,370.8,0.8899999856948853,-1,-1,-1
46,921,278.4,184.5,28.7,83.4,0.7599999904632568,-1,-1,-1
46,930,267.6,185.3,28.3,79.2,0.7900000214576721,-1,-1,-1
47,902,281.3,33.5,218.1,487.7,0.9399999976158142,-1,-1,-1
47,903,21.8,16.9,198.0,518.1,0.9300000071525574,-1,-1,-1
47,908,438.3,187.5,28.1,82.4,0.25,-1,-1,-1
47,912,482.8,195.4,20.3,60.0,0.20000000298023224,-1,-1,-1
47,922,112.4,39.6,128.3,374.5,0.8899999856948853,-1,-1,-1
47,921,278.7,183.0,29.5,85.8,0.8199999928474426,-1,-1,-1
47,930,268.0,184.3,28.6,80.0,0.7699999809265137,-1,-1,-1
48,902,283.1,29.7,223.3,498.5,0.9300000071525574,-1,-1,-1
48,903,19.9,12.6,201.1,524.5,0.9300000071525574,-1,-1,-1
48,908,440.6,185.7,28.9,84.0,0.20999999344348907,-1,-1,-1
48,912,486.9,192.5,22.5,66.2,0.10999999940395355,-1,-1,-1
48,922,112.4,36.6,129.8,378.2,0.8999999761581421,-1,-1,-1
48,921,281.0,181.7,30.1,87.8,0.7900000214576721,-1,-1,-1
48,930,269.6,182.6,29.7,83.1,0.5699999928474426,-1,-1,-1
49,902,285.1,26.0,226.7,504.9,0.9399999976158142,-1,-1,-1
49,903,16.9,9.1,206.0,536.2,0.9200000166893005,-1,-1,-1
49,908,442.2,187.8,29.0,84.8,0.20000000298023224,-1,-1,-1
49,912,483.9,189.9,25.1,74.2,0.699999988079071,-1,-1,-1
49,922,112.4,35.1,131.5,382.2,0.9100000262260437,-1,-1,-1
49,921,282.6,182.0,30.0,88.0,0.800000011920929,-1,-1,-1
49,930,271.0,183.3,30.3,85.4,0.6499999761581421,-1,-1,-1
50,902,286.4,21.5,229.7,510.2,0.9399999976158142,-1,-1,-1
50,903,12.6,6.1,208.9,542.4,0.9200000166893005,-1,-1,-1
50,908,440.4,184.8,31.0,90.4,0.20000000298023224,-1,-1,-1
50,912,482.0,186.6,28.9,84.5,0.7900000214576721,-1,-1,-1
50,922,110.6,32.5,133.9,387.6,0.8999999761581421,-1,-1,-1
50,921,283.6,180.9,29.9,88.0,0.7900000214576721,-1,-1,-1
50,930,273.3,182.6,29.2,82.6,0.5799999833106995,-1,-1,-1
50,914,532.1,201.8,18.2,48.7,0.800000011920929,-1,-1,-1
51,902,289.1,17.8,232.1,514.5,0.9399999976158142,-1,-1,-1
51,903,10.5,2.7,212.7,551.5,0.9300000071525574,-1,-1,-1
51,912,481.0,186.0,29.8,87.3,0.7699999809265137,-1,-1,-1
51,922,111.2,31.0,134.4,389.0,0.9100000262260437,-1,-1,-1
