21,1089,1804.0,445.8,69.9,178.1,0.8899999856948853,-1,-1,-1
22,1083,1642.4,375.2,174.1,379.6,0.9300000071525574,-1,-1,-1
22,1084,1327.5,457.9,74.8,206.6,0.9399999976158142,-1,-1,-1
22,1085,1294.8,535.1,55.8,126.9,0.9200000166893005,-1,-1,-1
22,1086,306.7,447.9,102.1,262.0,0.8799999952316284,-1,-1,-1
22,1087,1843.0,315.9,170.3,444.8,0.8700000047683716,-1,-1,-1
22,1088,-29.4,234.9,282.9,679.1,0.8899999856948853,-1,-1,-1
22,1089,1804.4,445.5,70.1,178.0,0.8799999952316284,-1,-1,-1
23,1083,1639.3,376.2,175.0,381.5,0.9300000071525574,-1,-1,-1
23,1084,1329.3,457.8,74.9,207.0,0.9399999976158142,-1,-1,-1
23,1085,1296.7,535.7,55.4,126.5,0.9200000166893005,-1,-1,-1
23,1086,307.1,447.3,102.4,262.7,0.8899999856948853,-1,-1,-1
23,1087,1839.8,316.4,171.7,449.7,0.8600000143051147,-1,-1,-1
23,1088,-30.1,234.6,287.1,679.0,0.8899999856948853,-1,-1,-1
23,1089,1806.0,444.3,70.7,178.9,0.8799999952316284,-1,-1,-1
24,1083,1636.4,377.3,175.3,381.9,0.9399999976158142,-1,-1,-1
24,1084,1329.8,457.7,75.0,207.7,0.9399999976158142,-1,-1,-1
24,1085,1298.5,535.9,54.6,125.5,0.9100000262260437,-1,-1,-1
24,1086,307.7,446.2,103.1,264.8,0.8799999952316284,-1,-1,-1
24,1087,1836.6,315.8,172.7,453.2,0.8700000047683716,-1,-1,-1
24,1088,-29.4,235.3,293.4,678.2,0.8799999952316284,-1,-1,-1
24,1089,1807.6,443.8,70.6,178.3,0.8899999856948853,-1,-1,-1
25,1083,1633.7,377.7,175.3,382.5,0.9399999976158142,-1,-1,-1
25,1084,1330.8,457.7,75.2,208.3,0.9399999976158142,-1,-1,-1
25,1085,1300.6,535.7,54.2,125.5,0.9100000262260437,-1,-1,-1
25,1086,308.7,446.7,102.9,263.8,0.8799999952316284,-1,-1,-1
25,1087,1835.2,315.9,173.7,455.0,0.8700000047683716,-1,-1,-1
25,1088,-30.4,234.0,304.9,680.3,0.8700000047683716,-1,-1,-1
25,1089,1809.7,442.9,70.9,178.6,0.8899999856948853,-1,-1,-1
26,1083,1629.9,377.9,175.7,384.0,0.9399999976158142,-1,-1,-1
26,1084,1331.3,457.7,75.0,208.1,0.9399999976158142,-1,-1,-1
26,1085,1301.8,535.5,53.9,125.5,0.9100000262260437,-1,-1,-1
26,1086,310.3,446.7,103.0,263.6,0.8899999856948853,-1,-1,-1
26,1087,1833.6,317.0,174.3,456.4,0.8700000047683716,-1,-1,-1
26,1088,-30.4,231.8,318.9,684.8,0.800000011920929,-1,-1,-1
26,1089,1810.7,442.4,70.5,178.3,0.8899999856948853,-1,-1,-1
27,1083,1627.2,378.1,176.7,386.5,0.9399999976158142,-1,-1,-1
27,1084,1331.1,457.9,74.7,207.6,0.9399999976158142,-1,-1,-1
27,1085,1302.3,534.7,54.3,127.3,0.9100000262260437,-1,-1,-1
27,1086,310.9,447.1,102.8,262.6,0.8799999952316284,-1,-1,-1
27,1087,1829.7,316.6,174.2,458.0,0.8799999952316284,-1,-1,-1
27,1088,-28.2,230.7,330.9,684.0,0.8899999856948853,-1,-1,-1
27,1089,1812.8,441.3,70.3,178.6,0.8600000143051147,-1,-1,-1
28,1083,1624.2,375.4,177.7,389.4,0.9399999976158142,-1,-1,-1
28,1084,1332.0,458.0,74.8,207.8,0.9399999976158142,-1,-1,-1
28,1085,1303.5,535.1,54.2,128.0,0.9100000262260437,-1,-1,-1
28,1086,313.3,450.0,101.9,259.1,0.8899999856948853,-1,-1,-1
28,1087,1822.7,316.3,173.0,458.3,0.8799999952316284,-1,-1,-1
28,1088,-28.6,230.3,344.5,682.9,0.8500000238418579,-1,-1,-1
28,1089,1816.2,437.5,72.1,182.3,0.8299999833106995,-1,-1,-1
29,1083,1622.2,372.8,178.3,392.0,0.9300000071525574,-1,-1,-1
29,1084,1332.0,458.2,74.9,207.9,0.9399999976158142,-1,-1,-1
29,1085,1304.4,535.0,54.1,128.7,0.9100000262260437,-1,-1,-1
29,1086,313.9,449.7,102.4,259.1,0.8999999761581421,-1,-1,-1
29,1087,1819.1,315.3,172.8,460.1,0.8799999952316284,-1,-1,-1
29,1088,-32.4,229.2,357.4,682.4,0.8799999952316284,-1,-1,-1
29,1089,1819.1,440.6,71.3,179.7,0.8100000023841858,-1,-1,-1
30,1083,1620.5,370.2,178.7,394.9,0.9399999976158142,-1,-1,-1
30,1084,1332.3,458.5,74.8,207.5,0.9399999976158142,-1,-1,-1
30,1085,1305.3,535.2,53.7,128.5,0.9100000262260437,-1,-1,-1
30,1086,316.8,449.0,102.9,259.8,0.8899999856948853,-1,-1,-1
30,1087,1815.0,313.6,173.1,462.5,0.8899999856948853,-1,-1,-1
30,1088,-33.3,229.3,372.4,681.4,0.9100000262260437,-1,-1,-1
30,1089,1823.3,439.5,71.7,180.5,0.6399999856948853,-1,-1,-1
31,1083,1619.3,369.3,178.4,396.8,0.9399999976158142,-1,-1,-1
31,1084,1333.0,458.9,74.6,206.9,0.9399999976158142,-1,-1,-1
31,1085,1306.2,535.5,53.1,128.0,0.9100000262260437,-1,-1,-1
31,1086,318.7,447.5,103.6,260.7,0.8799999952316284,-1,-1,-1
31,1087,1812.7,312.5,173.1,463.3,0.8899999856948853,-1,-1,-1
31,1088,-34.2,228.2,386.7,680.8,0.8999999761581421,-1,-1,-1
31,1089,1823.8,443.4,70.2,175.9,0.44999998807907104,-1,-1,-1
32,1083,1618.6,369.0,177.3,397.1,0.9399999976158142,-1,-1,-1
32,1084,1333.9,459.2,74.7,206.7,0.9399999976158142,-1,-1,-1
32,1085,1307.1,535.6,52.8,127.8,0.9100000262260437,-1,-1,-1
32,1086,322.0,446.4,104.2,262.2,0.8799999952316284,-1,-1,-1
32,1087,1809.9,311.0,173.6,464.7,0.8999999761581421,-1,-1,-1
32,1088,-35.3,228.3,400.6,680.1,0.8999999761581421,-1,-1,-1
32,1089,1830.6,435.4,76.0,189.9,0.14000000059604645,-1,-1,-1
33,1083,1618.0,368.9,175.8,397.1,0.9399999976158142,-1,-1,-1
33,1084,1334.5,459.1,75.0,206.6,0.9300000071525574,-1,-1,-1
33,1085,1308.3,535.4,52.5,127.7,0.9100000262260437,-1,-1,-1
33,1086,324.7,447.0,103.7,260.7,0.8700000047683716,-1,-1,-1
33,1087,1805.0,308.5,174.5,467.5,0.8999999761581421,-1,-1,-1
33,1088,-34.2,228.3,413.2,680.8,0.8899999856948853,-1,-1,-1
33,1089,1823.9,437.7,73.9,182.8,0.23999999463558197,-1,-1,-1
34,1083,1617.2,367.8,175.0,398.1,0.9399999976158142,-1,-1,-1
34,1084,1336.1,459.5,75.4,206.1,0.9399999976158142,-1,-1,-1
34,1085,1309.3,535.3,52.1,127.6,0.9100000262260437,-1,-1,-1
34,1086,327.2,446.8,103.0,260.2,0.8700000047683716,-1,-1,-1
34,1087,1801.2,306.6,175.4,470.0,0.8999999761581421,-1,-1,-1
34,1088,-31.7,228.8,422.9,678.8,0.8899999856948853,-1,-1,-1
34,1089,1826.6,442.3,70.7,175.3,0.2800000011920929,-1,-1,-1
35,1083,1615.9,367.6,174.8,400.9,0.9399999976158142,-1,-1,-1
35,1084,1337.8,460.1,76.0,205.9,0.9399999976158142,-1,-1,-1
35,1085,1310.5,534.6,51.9,128.1,0.9100000262260437,-1,-1,-1
35,1086,332.2,455.0,98.9,250.4,0.8700000047683716,-1,-1,-1
35,1087,1796.3,305.6,175.8,471.2,0.8999999761581421,-1,-1,-1
35,1088,-24.0,230.3,432.3,677.7,0.9100000262260437,-1,-1,-1
35,1089,1828.7,442.0,70.9,176.2,0.3700000047683716,-1,-1,-1
36,1083,1614.8,366.7,174.4,403.7,0.9399999976158142,-1,-1,-1
36,1084,1338.2,459.9,76.7,206.3,0.9399999976158142,-1,-1,-1
36,1085,1311.1,534.4,51.7,128.2,0.9100000262260437,-1,-1,-1
36,1086,333.8,449.8,100.8,255.0,0.8500000238418579,-1,-1,-1
36,1087,1793.6,304.7,176.1,472.1,0.9100000262260437,-1,-1,-1
36,1088,-6.8,236.1,436.3,670.2,0.9100000262260437,-1,-1,-1
36,1089,1830.2,441.9,71.1,176.9,0.3199999928474426,-1,-1,-1
37,1083,1614.7,366.3,173.7,405.6,0.9399999976158142,-1,-1,-1
37,1084,1338.3,460.0,77.2,206.5,0.9399999976158142,-1,-1,-1
37,1085,1311.6,534.3,51.7,128.7,0.9100000262260437,-1,-1,-1
37,1086,331.7,449.6,101.5,256.7,0.8199999928474426,-1,-1,-1
37,1087,1790.7,303.6,176.6,473.6,0.9100000262260437,-1,-1,-1
37,1088,2.6,239.5,441.0,665.4,0.9200000166893005,-1,-1,-1
37,1089,1830.8,441.8,71.1,177.2,0.3400000035762787,-1,-1,-1
38,1083,1614.3,366.2,172.6,406.2,0.9399999976158142,-1,-1,-1
38,1084,1338.5,459.8,77.6,206.5,0.9399999976158142,-1,-1,-1
38,1085,1312.3,533.8,51.6,128.9,0.9100000262260437,-1,-1,-1
38,1086,333.5,446.2,102.7,260.3,0.6899999976158142,-1,-1,-1
38,1087,1789.3,303.3,177.6,476.2,0.9100000262260437,-1,-1,-1
38,1088,23.4,243.0,442.2,662.2,0.9300000071525574,-1,-1,-1
38,1089,1832.8,440.5,70.8,177.4,0.3700000047683716,-1,-1,-1
39,1083,1613.8,366.9,171.2,405.8,0.949999988079071,-1,-1,-1
39,1084,1338.7,459.6,77.9,206.5,0.9399999976158142,-1,-1,-1
39,1085,1312.4,533.4,51.6,129.4,0.9100000262260437,-1,-1,-1
39,1086,343.5,454.1,95.4,242.3,0.49000000953674316,-1,-1,-1
39,1087,1786.8,303.4,178.5,479.6,0.9100000262260437,-1,-1,-1
39,1088,40.5,244.5,442.9,660.9,0.9200000166893005,-1,-1,-1
39,1089,1839.3,444.4,69.9,177.0,0.30000001192092896,-1,-1,-1
40,1083,1613.5,367.6,171.1,407.7,0.949999988079071,-1,-1,-1
40,1084,1338.7,459.4,78.1,206.5,0.9399999976158142,-1,-1,-1
40,1085,1313.3,533.0,51.7,130.1,0.9100000262260437,-1,-1,-1
40,1086,343.0,451.2,98.5,252.3,0.6700000166893005,-1,-1,-1
40,1087,1783.8,303.0,179.8,484.4,0.9100000262260437,-1,-1,-1
40,1088,63.3,245.7,441.0,660.7,0.9300000071525574,-1,-1,-1
40,1089,1836.7,442.1,70.5,180.4,0.2800000011920929,-1,-1,-1
41,1083,1612.0,366.8,172.0,412.6,0.949999988079071,-1,-1,-1
41,1084,1338.8,459.6,78.3,206.5,0.9399999976158142,-1,-1,-1
41,1085,1313.8,533.3,51.4,129.8,0.9100000262260437,-1,-1,-1
41,1086,345.2,456.1,98.7,253.8,0.7599999904632568,-1,-1,-1
41,1087,1782.8,303.1,180.0,485.5,0.9100000262260437,-1,-1,-1
41,1088,86.9,247.0,437.7,661.5,0.9200000166893005,-1,-1,-1
41,1089,1836.6,444.4,68.9,177.3,0.4099999964237213,-1,-1,-1
42,1083,1610.6,366.9,172.6,415.3,0.949999988079071,-1,-1,-1
42,1084,1338.8,459.7,78.4,206.5,0.9399999976158142,-1,-1,-1
42,1085,1314.5,533.7,51.1,129.3,0.9100000262260437,-1,-1,-1
42,1086,353.7,455.1,99.7,257.3,0.14000000059604645,-1,-1,-1
42,1087,1781.7,303.6,180.1,486.3,0.9100000262260437,-1,-1,-1
42,1088,108.9,247.0,432.3,661.9,0.9300000071525574,-1,-1,-1
42,1089,1835.5,446.1,68.6,177.4,0.41999998688697815,-1,-1,-1
43,1083,1608.2,365.4,172.9,417.0,0.949999988079071,-1,-1,-1
43,1084,1339.6,459.5,78.5,206.5,0.9399999976158142,-1,-1,-1
43,1085,1314.7,533.8,50.9,129.1,0.9100000262260437,-1,-1,-1
43,1086,351.3,430.6,109.8,282.8,0.5400000214576721,-1,-1,-1
43,1087,1779.8,304.5,181.4,489.8,0.9100000262260437,-1,-1,-1
43,1088,140.8,245.6,421.3,658.6,0.9100000262260437,-1,-1,-1
43,1089,1835.5,453.0,65.8,170.7,0.41999998688697815,-1,-1,-1
44,1083,1606.1,362.9,173.9,419.5,0.949999988079071,-1,-1,-1
44,1084,1339.6,459.6,78.3,206.1,0.9399999976158142,-1,-1,-1
44,1085,1315.3,534.3,50.7,128.6,0.8999999761581421,-1,-1,-1
44,1087,1779.2,305.6,181.9,489.9,0.9100000262260437,-1,-1,-1
44,1088,173.7,244.5,406.6,653.0,0.9100000262260437,-1,-1,-1
44,1089,1840.9,455.6,64.5,168.7,0.5199999809265137,-1,-1,-1
45,1083,1603.9,360.6,175.2,423.5,0.949999988079071,-1,-1,-1
45,1084,1340.2,459.7,78.4,205.9,0.9399999976158142,-1,-1,-1
45,1085,1316.0,534.5,50.5,128.4,0.8999999761581421,-1,-1,-1
45,1087,1778.5,304.5,183.1,493.1,0.9100000262260437,-1,-1,-1
45,1088,210.7,241.0,390.7,647.7,0.8999999761581421,-1,-1,-1
45,1089,1843.2,450.2,65.2,171.6,0.44999998807907104,-1,-1,-1
45,1086,347.9,422.2,112.5,290.2,0.6600000262260437,-1,-1,-1
46,1083,1600.1,358.0,176.6,427.2,0.9399999976158142,-1,-1,-1
46,1084,1340.6,459.7,78.3,205.9,0.9399999976158142,-1,-1,-1
46,1085,1316.0,533.9,50.9,129.2,0.8999999761581421,-1,-1,-1
46,1087,1777.2,302.7,184.1,496.6,0.9100000262260437,-1,-1,-1
46,1088,239.5,241.6,374.7,642.5,0.9200000166893005,-1,-1,-1
46,1089,1845.3,448.8,62.9,166.4,0.47999998927116394,-1,-1,-1
46,1091,215.7,454.1,92.3,249.9,0.8500000238418579,-1,-1,-1
46,1086,348.0,422.9,111.8,289.0,0.8100000023841858,-1,-1,-1
47,1083,1595.6,356.2,178.0,429.8,0.9399999976158142,-1,-1,-1
47,1084,1340.8,459.9,78.3,205.9,0.9399999976158142,-1,-1,-1
47,1085,1316.1,533.9,50.9,129.0,0.8999999761581421,-1,-1,-1
47,1087,1777.3,300.1,185.1,499.7,0.8999999761581421,-1,-1,-1
47,1088,262.0,245.2,360.3,636.4,0.8899999856948853,-1,-1,-1
47,1089,1845.4,452.8,61.4,163.6,0.4300000071525574,-1,-1,-1
47,1091,217.3,455.5,91.8,248.0,0.8700000047683716,-1,-1,-1
47,1086,349.9,424.3,111.6,287.5,0.800000011920929,-1,-1,-1
48,1083,1590.6,354.4,179.8,431.8,0.9399999976158142,-1,-1,-1
48,1084,1341.0,459.8,78.4,206.3,0.9399999976158142,-1,-1,-1
48,1085,1316.1,533.9,50.9,129.0,0.8999999761581421,-1,-1,-1
48,1087,1776.0,296.6,186.7,504.3,0.9100000262260437,-1,-1,-1
48,1088,291.3,251.9,342.6,624.4,0.8999999761581421,-1,-1,-1
48,1089,1846.3,450.2,60.9,162.5,0.4699999988079071,-1,-1,-1
48,1091,217.1,455.8,92.0,248.1,0.8500000238418579,-1,-1,-1
48,1086,354.7,432.4,108.7,279.3,0.75,-1,-1,-1
49,1083,1585.6,353.3,181.6,433.0,0.9399999976158142,-1,-1,-1
49,1084,1341.1,459.7,78.4,206.5,0.9399999976158142,-1,-1,-1
49,1085,1316.0,534.1,50.9,129.0,0.9100000262260437,-1,-1,-1
49,1087,1775.4,293.7,187.4,507.5,0.8999999761581421,-1,-1,-1
49,1088,312.1,253.7,333.1,621.1,0.8899999856948853,-1,-1,-1
49,1089,1846.0,449.7,60.2,160.9,0.4699999988079071,-1,-1,-1
49,1091,217.3,456.3,91.9,247.7,0.8600000143051147,-1,-1,-1
49,1086,357.5,441.4,105.5,270.9,0.7699999809265137,-1,-1,-1
50,1083,1580.4,352.7,183.7,434.4,0.949999988079071,-1,-1,-1
50,1084,1341.5,459.9,78.0,205.6,0.9399999976158142,-1,-1,-1
50,1085,1316.0,534.2,51.0,129.0,0.9100000262260437,-1,-1,-1
50,1087,1775.3,289.5,189.3,513.6,0.8999999761581421,-1,-1,-1
50,1088,346.5,256.0,325.7,615.2,0.9100000262260437,-1,-1,-1
50,1089,1847.1,450.1,57.3,154.0,0.41999998688697815,-1,-1,-1
50,1091,217.3,456.9,91.5,246.6,0.8700000047683716,-1,-1,-1
50,1086,350.0,439.0,107.2,273.8,0.7799999713897705,-1,-1,-1
51,1083,1576.0,352.5,186.1,436.7,0.949999988079071,-1,-1,-1
51,1084,1341.6,460.0,77.9,205.8,0.9399999976158142,-1,-1,-1
51,1085,1316.0,534.5,50.8,128.5,0.8999999761581421,-1,-1,-1
51,1087,1772.9,287.5,189.6,515.3,0.8999999761581421,-1,-1,-1
51,1088,369.8,259.1,321.6,609.1,0.9100000262260437,-1,-1,-1
51,1089,1846.8,449.1,57.5,154.7,0.41999998688697815,-1,-1,-1
51,1091,217.9,457.1,91.3,246.3,0.8600000143051147,-1,-1,-1
51,1086,344.8,442.0,106.1,270.7,0.8399999737739563,-1,-1,-1
