5040,4424,217.5,37.4,32.5,50.0,0.20000000298023224,-1,-1,-1
5055,4424,217.4,37.5,32.3,49.5,0.33000001311302185,-1,-1,-1
5070,4424,218.1,38.0,31.4,48.1,0.550000011920929,-1,-1,-1
5085,4424,217.4,38.0,31.5,47.8,0.5199999809265137,-1,-1,-1
5100,4424,217.3,37.8,32.5,49.4,0.6600000262260437,-1,-1,-1
5115,4424,217.3,37.8,32.8,49.9,0.6200000047683716,-1,-1,-1
5130,4424,217.0,37.8,32.5,49.2,0.5,-1,-1,-1
5145,4424,216.8,37.7,32.7,49.2,0.5099999904632568,-1,-1,-1
5160,4424,216.8,37.7,33.5,50.5,0.5,-1,-1,-1
5175,4424,217.6,38.0,32.4,48.3,0.5199999809265137,-1,-1,-1
5190,4424,217.7,38.1,32.1,48.1,0.8299999833106995,-1,-1,-1
5205,4424,218.5,38.3,32.2,48.7,0.7599999904632568,-1,-1,-1
5220,4424,217.8,35.5,31.9,49.5,0.699999988079071,-1,-1,-1
5220,4429,263.3,32.9,18.4,39.1,0.7300000190734863,-1,-1,-1
5250,4424,223.7,33.4,27.9,44.4,0.7400000095367432,-1,-1,-1
5250,4429,268.4,24.7,13.2,28.1,0.6100000143051147,-1,-1,-1
5265,4424,226.0,33.6,26.2,42.8,0.3700000047683716,-1,-1,-1
5265,4429,272.9,20.9,12.8,27.1,0.3400000035762787,-1,-1,-1
5280,4424,226.3,32.5,27.1,45.0,0.12999999523162842,-1,-1,-1
5430,4424,229.7,31.3,25.2,43.1,0.7099999785423279,-1,-1,-1
5460,4424,230.7,30.9,24.3,42.4,0.699999988079071,-1,-1,-1
5475,4424,224.0,40.7,24.5,44.8,0.6700000166893005,-1,-1,-1
5490,4424,228.9,34.0,23.6,43.9,0.7300000190734863,-1,-1,-1
5490,4432,270.8,31.7,21.9,42.4,0.7699999809265137,-1,-1,-1
5505,4424,231.4,32.9,22.5,42.4,0.800000011920929,-1,-1,-1
5505,4432,274.5,26.0,18.4,35.7,0.7400000095367432,-1,-1,-1
5520,4424,232.3,31.8,22.2,42.1,0.6299999952316284,-1,-1,-1
5520,4432,276.0,20.8,16.3,31.9,0.1599999964237213,-1,-1,-1
5535,4424,232.6,32.7,21.3,40.6,0.47999998927116394,-1,-1,-1
5550,4424,232.5,33.5,20.6,39.4,0.5400000214576721,-1,-1,-1
5565,4424,232.8,34.0,19.8,38.1,0.7300000190734863,-1,-1,-1
5580,4424,232.6,33.2,20.5,39.4,0.5699999928474426,-1,-1,-1
5595,4424,232.3,32.4,21.0,40.5,0.30000001192092896,-1,-1,-1
5610,4424,232.5,32.9,21.0,40.6,0.6600000262260437,-1,-1,-1
5625,4424,232.3,32.1,21.4,41.8,0.3100000023841858,-1,-1,-1
5640,4424,232.5,32.1,21.0,41.3,0.20000000298023224,-1,-1,-1
5655,4424,233.0,32.4,20.5,40.6,0.550000011920929,-1,-1,-1
5670,4424,232.9,32.3,20.6,41.1,0.23000000417232513,-1,-1,-1
5685,4424,232.9,32.1,20.6,41.2,0.2800000011920929,-1,-1,-1
5880,4424,239.2,50.4,28.4,57.2,0.8500000238418579,-1,-1,-1
5910,4424,237.9,36.0,24.8,47.8,0.8399999737739563,-1,-1,-1
5925,4424,237.0,34.7,22.1,42.3,0.4000000059604645,-1,-1,-1
5940,4424,236.4,33.8,21.5,41.0,0.18000000715255737,-1,-1,-1
5955,4424,235.9,34.6,20.8,39.6,0.38999998569488525,-1,-1,-1
6015,4424,244.1,29.7,22.1,42.8,0.6299999952316284,-1,-1,-1
6060,4448,260.8,60.1,23.2,45.9,0.8199999928474426,-1,-1,-1
6075,4448,261.3,60.1,25.1,49.4,0.23000000417232513,-1,-1,-1
6090,4448,260.3,58.7,21.8,42.8,0.5,-1,-1,-1
6315,4448,244.3,63.4,27.8,55.4,0.6000000238418579,-1,-1,-1
6330,4448,243.4,64.1,26.8,54.7,0.27000001072883606,-1,-1,-1
6345,4448,242.6,64.0,27.6,56.0,0.20000000298023224,-1,-1,-1
6435,4448,243.1,64.7,27.0,55.1,0.6100000143051147,-1,-1,-1
6885,4448,231.5,98.3,31.6,60.5,0.6700000166893005,-1,-1,-1
8145,4465,283.7,42.3,28.4,45.9,0.6200000047683716,-1,-1,-1
8160,4465,290.4,39.6,26.1,42.2,0.6899999976158142,-1,-1,-1
8175,4465,294.7,35.8,23.5,38.0,0.7200000286102295,-1,-1,-1
8190,4465,297.0,30.7,20.8,33.8,0.47999998927116394,-1,-1,-1
8190,4469,282.8,27.4,17.6,35.8,0.6499999761581421,-1,-1,-1
8205,4465,295.9,27.0,18.8,30.7,0.49000000953674316,-1,-1,-1
8205,4469,282.4,24.3,15.8,32.1,0.5899999737739563,-1,-1,-1
8220,4465,293.4,23.0,17.6,29.0,0.14000000059604645,-1,-1,-1
8220,4469,282.3,20.5,14.8,30.1,0.11999999731779099,-1,-1,-1
