7650,2380,210.2,68.8,86.4,93.6,0.8399999737739563,-1,-1,-1
7650,2388,367.1,295.7,65.5,102.1,0.5299999713897705,-1,-1,-1
7650,2375,78.5,183.8,47.8,42.8,0.6299999952316284,-1,-1,-1
7665,2380,213.8,97.2,86.1,93.6,0.8299999833106995,-1,-1,-1
7665,2388,370.7,295.7,55.6,81.5,0.28999999165534973,-1,-1,-1
7665,2397,327.3,105.6,65.0,64.4,0.8899999856948853,-1,-1,-1
7665,2351,291.4,62.7,54.4,72.4,0.8600000143051147,-1,-1,-1
7680,2388,373.2,308.4,45.7,65.2,0.3499999940395355,-1,-1,-1
7680,2397,306.4,103.8,68.4,67.7,0.6700000166893005,-1,-1,-1
7680,2351,321.4,69.8,51.6,63.8,0.6700000166893005,-1,-1,-1
7680,2378,131.3,138.3,61.3,77.6,0.7400000095367432,-1,-1,-1
7695,2388,374.0,311.3,44.9,63.1,0.18000000715255737,-1,-1,-1
7695,2351,336.4,81.5,61.9,74.1,0.8700000047683716,-1,-1,-1
7695,2378,130.3,133.2,60.0,74.1,0.8399999737739563,-1,-1,-1
7695,2380,214.9,94.9,98.3,109.7,0.800000011920929,-1,-1,-1
7710,2380,185.4,109.5,85.0,95.8,0.6700000166893005,-1,-1,-1
7710,2397,295.8,90.9,99.6,99.4,0.699999988079071,-1,-1,-1
7755,2397,317.0,102.4,68.4,68.3,0.75,-1,-1,-1
8025,2408,346.7,40.8,23.2,34.3,0.6800000071525574,-1,-1,-1
8295,2408,350.6,44.7,25.2,36.6,0.6499999761581421,-1,-1,-1
8310,2408,334.0,52.1,33.6,46.3,0.8600000143051147,-1,-1,-1
